generation,map_index,token_ratio,explore_dist,min_fitness,max_fitness,mean_fitness,median_fitness,sd,se,var,n,ancestors
12,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,90,0.900000,0.000000,0,20,18.530000,20,1.375934,0.137593,1.893194,100,2
12,91,0.900000,0.100000,0,32,32.000000,32,0.561602,0.056160,0.315397,100,1
12,92,0.900000,0.200000,0,55,55.000000,55,0.987611,0.098761,0.975376,100,1
12,93,0.900000,0.300000,0,58,58.000000,58,0.212841,0.021284,0.045301,100,1
12,94,0.900000,0.400000,0,83,83.000000,83,0.317287,0.031729,0.100671,100,1
12,95,0.900000,0.500000,0,81,81.000000,81,0.242209,0.024221,0.058665,100,1
12,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
12,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,0,0.000000,0.000000,0,14,14.000000,14,0.833516,0.083352,0.694749,100,1
13,1,0.000000,0.100000,0,18,18.000000,18,0.936517,0.093652,0.877064,100,1
13,2,0.000000,0.200000,0,50,42.160000,42,1.128568,0.112857,1.273667,100,2
13,3,0.000000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,4,0.000000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,5,0.000000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,6,0.000000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,7,0.000000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,8,0.000000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,9,0.000000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,10,0.100000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,11,0.100000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,12,0.100000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,13,0.100000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,14,0.100000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,15,0.100000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,16,0.100000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,30,0.300000,0.000000,0,7,7.000000,7,0.833258,0.083326,0.694319,100,1
13,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,39,0.300000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,40,0.400000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,13
13,41,0.400000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
13,42,0.400000,0.200000,0,37,37.000000,37,0.254417,0.025442,0.064728,100,1
13,43,0.400000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
13,44,0.400000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
13,45,0.400000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
13,46,0.400000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
13,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
13,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,60,0.600000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,90,0.900000,0.000000,0,20,20.000000,20,0.323333,0.032333,0.104544,100,1
13,91,0.900000,0.100000,0,32,32.000000,32,0.561602,0.056160,0.315397,100,1
13,92,0.900000,0.200000,0,55,55.000000,55,0.987611,0.098761,0.975376,100,1
13,93,0.900000,0.300000,0,58,58.000000,58,0.212841,0.021284,0.045301,100,1
13,94,0.900000,0.400000,0,83,83.000000,83,0.317287,0.031729,0.100671,100,1
13,95,0.900000,0.500000,0,81,81.000000,81,0.242209,0.024221,0.058665,100,1
13,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
13,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,0,0.000000,0.000000,0,14,14.000000,14,0.833516,0.083352,0.694749,100,1
14,1,0.000000,0.100000,0,18,18.000000,18,0.936517,0.093652,0.877064,100,1
14,2,0.000000,0.200000,0,50,50.000000,50,0.139993,0.013999,0.019598,100,1
14,3,0.000000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,4,0.000000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,5,0.000000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,6,0.000000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,7,0.000000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,8,0.000000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,9,0.000000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,10,0.100000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,11,0.100000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,12,0.100000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,13,0.100000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,14,0.100000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,15,0.100000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,16,0.100000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,30,0.300000,0.000000,0,7,7.000000,7,0.833258,0.083326,0.694319,100,1
14,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,39,0.300000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,40,0.400000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,13
14,41,0.400000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,2
14,42,0.400000,0.200000,0,37,37.000000,37,0.254417,0.025442,0.064728,100,1
14,43,0.400000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
14,44,0.400000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
14,45,0.400000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
14,46,0.400000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
14,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
14,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,60,0.600000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,90,0.900000,0.000000,0,20,20.000000,20,0.323333,0.032333,0.104544,100,1
14,91,0.900000,0.100000,0,32,32.000000,32,0.561602,0.056160,0.315397,100,1
14,92,0.900000,0.200000,0,55,55.000000,55,0.987611,0.098761,0.975376,100,1
14,93,0.900000,0.300000,0,58,58.000000,58,0.212841,0.021284,0.045301,100,1
14,94,0.900000,0.400000,0,83,83.000000,83,0.317287,0.031729,0.100671,100,1
14,95,0.900000,0.500000,0,81,81.000000,81,0.242209,0.024221,0.058665,100,1
14,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
14,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,0,0.000000,0.000000,0,14,14.000000,14,0.833516,0.083352,0.694749,100,1
15,1,0.000000,0.100000,0,18,18.000000,18,0.936517,0.093652,0.877064,100,1
15,2,0.000000,0.200000,0,50,50.000000,50,0.139993,0.013999,0.019598,100,1
15,3,0.000000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,4,0.000000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,5,0.000000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,6,0.000000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,7,0.000000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,8,0.000000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,9,0.000000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,10,0.100000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,11,0.100000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,12,0.100000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,13,0.100000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,14,0.100000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,15,0.100000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,16,0.100000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,30,0.300000,0.000000,0,7,7.000000,7,0.833258,0.083326,0.694319,100,1
15,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,39,0.300000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,40,0.400000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,13
15,41,0.400000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
15,42,0.400000,0.200000,0,37,37.000000,37,0.254417,0.025442,0.064728,100,1
15,43,0.400000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
15,44,0.400000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
15,45,0.400000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
15,46,0.400000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
15,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,100,1
15,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,60,0.600000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
15,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
