generation,map_index,token_ratio,explore_dist,min_fitness,max_fitness,mean_fitness,median_fitness,sd,se,var,n,ancestors
36,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,90,0.900000,0.000000,0,6,6.000000,6,0.702504,0.496745,0.493511,2,2
36,91,0.900000,0.100000,0,27,27.000000,27,0.801137,0.801137,0.641821,1,1
36,92,0.900000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,93,0.900000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,94,0.900000,0.400000,0,80,80.000000,80,0.006059,0.006059,0.000037,1,1
36,95,0.900000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,0,0.000000,0.000000,0,14,1.731183,0,3.491546,0.362057,12.190897,93,93
37,1,0.000000,0.100000,0,17,2.615385,0,5.765652,1.599104,33.242739,13,13
37,2,0.000000,0.200000,0,47,8.400000,0,17.015328,5.380719,289.521383,10,10
37,3,0.000000,0.300000,0,1,0.200000,0,0.675926,0.302283,0.456876,5,5
37,4,0.000000,0.400000,0,1,1.000000,1,0.034333,0.034333,0.001179,1,1
37,5,0.000000,0.500000,0,0,0.000000,0,0.002629,0.002629,0.000007,1,1
37,6,0.000000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,7,0.000000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,8,0.000000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,9,0.000000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,10,0.100000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,11,0.100000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,12,0.100000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,13,0.100000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,14,0.100000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,15,0.100000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,16,0.100000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,30,0.300000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,39,0.300000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,40,0.400000,0.000000,0,13,0.316327,0,1.891263,0.191046,3.576877,98,98
37,41,0.400000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,38,38
37,42,0.400000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,20,20
37,43,0.400000,0.300000,0,51,4.636364,0,14.774376,4.454642,218.282183,11,11
37,44,0.400000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,2,2
37,45,0.400000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
37,46,0.400000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
37,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,60,0.600000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,90,0.900000,0.000000,0,6,6.000000,6,0.702504,0.496745,0.493511,2,2
37,91,0.900000,0.100000,0,27,27.000000,27,0.801137,0.801137,0.641821,1,1
37,92,0.900000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,93,0.900000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,94,0.900000,0.400000,0,80,80.000000,80,0.006059,0.006059,0.000037,1,1
37,95,0.900000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
37,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,0,0.000000,0.000000,0,14,1.731183,0,3.491546,0.362057,12.190897,93,93
38,1,0.000000,0.100000,0,17,2.615385,0,5.765652,1.599104,33.242739,13,13
38,2,0.000000,0.200000,0,47,8.400000,0,17.015328,5.380719,289.521383,10,10
38,3,0.000000,0.300000,0,1,0.200000,0,0.675926,0.302283,0.456876,5,5
38,4,0.000000,0.400000,0,1,1.000000,1,0.034333,0.034333,0.001179,1,1
38,5,0.000000,0.500000,0,0,0.000000,0,0.094168,0.066587,0.008868,2,2
38,6,0.000000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,7,0.000000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,8,0.000000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,9,0.000000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,10,0.100000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,11,0.100000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,12,0.100000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,13,0.100000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,14,0.100000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,15,0.100000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,16,0.100000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,30,0.300000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,39,0.300000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,40,0.400000,0.000000,0,13,0.316327,0,1.891263,0.191046,3.576877,98,98
38,41,0.400000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,38,38
38,42,0.400000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,21,21
38,43,0.400000,0.300000,0,51,4.636364,0,14.774376,4.454642,218.282183,11,11
38,44,0.400000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,2,2
38,45,0.400000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
38,46,0.400000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
38,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,60,0.600000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,90,0.900000,0.000000,0,6,6.000000,6,0.702504,0.496745,0.493511,2,2
38,91,0.900000,0.100000,0,27,27.000000,27,0.801137,0.801137,0.641821,1,1
38,92,0.900000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,93,0.900000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,94,0.900000,0.400000,0,80,80.000000,80,0.006059,0.006059,0.000037,1,1
38,95,0.900000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
38,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,0,0.000000,0.000000,0,14,1.731183,0,3.491546,0.362057,12.190897,93,93
39,1,0.000000,0.100000,0,17,2.615385,0,5.765652,1.599104,33.242739,13,13
39,2,0.000000,0.200000,0,47,8.400000,0,17.015328,5.380719,289.521383,10,10
39,3,0.000000,0.300000,0,1,0.200000,0,0.675926,0.302283,0.456876,5,5
39,4,0.000000,0.400000,0,1,1.000000,1,0.034333,0.034333,0.001179,1,1
39,5,0.000000,0.500000,0,0,0.000000,0,0.094168,0.066587,0.008868,2,2
39,6,0.000000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,7,0.000000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,8,0.000000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,9,0.000000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,10,0.100000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,11,0.100000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,12,0.100000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,13,0.100000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,14,0.100000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,15,0.100000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,16,0.100000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,30,0.300000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,39,0.300000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,40,0.400000,0.000000,0,13,0.316327,0,1.891263,0.191046,3.576877,98,98
39,41,0.400000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,39,39
39,42,0.400000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,23,23
39,43,0.400000,0.300000,0,51,3.923077,0,13.694585,3.798195,187.541670,13,13
39,44,0.400000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,2,2
39,45,0.400000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
39,46,0.400000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
39,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,60,0.600000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
39,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
