generation,map_index,token_ratio,explore_dist,min_fitness,max_fitness,mean_fitness,median_fitness,sd,se,var,n,ancestors
33,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,30,0.300000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,39,0.300000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,40,0.400000,0.000000,0,3,0.030303,0,0.322485,0.032411,0.103996,99,99
33,41,0.400000,0.100000,0,23,0.698113,0,3.730600,0.512437,13.917373,53,53
33,42,0.400000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,24,24
33,43,0.400000,0.300000,0,54,4.909091,0,15.658408,4.721188,245.185727,11,11
33,44,0.400000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,8,8
33,45,0.400000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,2,2
33,46,0.400000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,60,0.600000,0.000000,0,8,8.000000,8,0.988461,0.988461,0.977055,1,1
33,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,90,0.900000,0.000000,0,4,1.833333,2,1.715920,0.700521,2.944380,6,6
33,91,0.900000,0.100000,0,30,25.333333,27,4.812289,2.778376,23.158123,3,3
33,92,0.900000,0.200000,0,51,49.500000,49,1.588733,1.123404,2.524072,2,2
33,93,0.900000,0.300000,0,65,65.000000,65,0.443753,0.443753,0.196917,1,1
33,94,0.900000,0.400000,0,78,74.500000,74,3.730693,2.637998,13.918070,2,2
33,95,0.900000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,0,0.000000,0.000000,0,19,3.039474,1,4.481337,0.514045,20.082382,76,76
34,1,0.000000,0.100000,0,29,7.500000,0,10.685398,2.671350,114.177738,16,16
34,2,0.000000,0.200000,0,54,22.000000,29,20.834322,6.944774,434.068957,9,9
34,3,0.000000,0.300000,0,0,0.000000,0,0.376660,0.376660,0.141873,1,1
34,4,0.000000,0.400000,0,23,23.000000,23,0.574375,0.574375,0.329907,1,1
34,5,0.000000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,6,0.000000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,7,0.000000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,8,0.000000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,9,0.000000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,10,0.100000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,11,0.100000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,12,0.100000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,13,0.100000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,14,0.100000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,15,0.100000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,16,0.100000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,30,0.300000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,39,0.300000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,40,0.400000,0.000000,0,3,0.030303,0,0.322485,0.032411,0.103996,99,99
34,41,0.400000,0.100000,0,23,0.698113,0,3.730600,0.512437,13.917373,53,53
34,42,0.400000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,24,24
34,43,0.400000,0.300000,0,54,4.909091,0,15.658408,4.721188,245.185727,11,11
34,44,0.400000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,8,8
34,45,0.400000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,2,2
34,46,0.400000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,60,0.600000,0.000000,0,8,8.000000,8,0.988461,0.988461,0.977055,1,1
34,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,90,0.900000,0.000000,0,4,1.833333,2,1.715920,0.700521,2.944380,6,6
34,91,0.900000,0.100000,0,30,25.333333,27,4.812289,2.778376,23.158123,3,3
34,92,0.900000,0.200000,0,51,49.500000,49,1.588733,1.123404,2.524072,2,2
34,93,0.900000,0.300000,0,65,65.000000,65,0.443753,0.443753,0.196917,1,1
34,94,0.900000,0.400000,0,78,74.500000,74,3.730693,2.637998,13.918070,2,2
34,95,0.900000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,0,0.000000,0.000000,0,19,3.131579,1,4.617087,0.529616,21.317491,76,76
35,1,0.000000,0.100000,0,29,7.500000,0,10.685398,2.671350,114.177738,16,16
35,2,0.000000,0.200000,0,54,22.000000,29,20.834322,6.944774,434.068957,9,9
35,3,0.000000,0.300000,0,0,0.000000,0,0.266555,0.188483,0.071051,2,2
35,4,0.000000,0.400000,0,23,23.000000,23,0.574375,0.574375,0.329907,1,1
35,5,0.000000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,6,0.000000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,7,0.000000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,8,0.000000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,9,0.000000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,10,0.100000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,11,0.100000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,12,0.100000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,13,0.100000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,14,0.100000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,15,0.100000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,16,0.100000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,30,0.300000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,39,0.300000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,40,0.400000,0.000000,0,3,0.030000,0,0.320884,0.032088,0.102967,100,100
35,41,0.400000,0.100000,0,23,0.685185,0,3.697149,0.503118,13.668912,54,54
35,42,0.400000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,25,25
35,43,0.400000,0.300000,0,54,4.500000,0,15.054115,4.345749,226.626378,12,12
35,44,0.400000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,8,8
35,45,0.400000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,2,2
35,46,0.400000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,60,0.600000,0.000000,0,8,8.000000,8,0.988461,0.988461,0.977055,1,1
35,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,90,0.900000,0.000000,0,4,1.833333,2,1.715920,0.700521,2.944380,6,6
35,91,0.900000,0.100000,0,30,25.333333,27,4.812289,2.778376,23.158123,3,3
35,92,0.900000,0.200000,0,51,49.500000,49,1.588733,1.123404,2.524072,2,2
35,93,0.900000,0.300000,0,65,65.000000,65,0.443753,0.443753,0.196917,1,1
35,94,0.900000,0.400000,0,78,74.500000,74,3.730693,2.637998,13.918070,2,2
35,95,0.900000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,0,0.000000,0.000000,0,19,3.131579,1,4.617087,0.529616,21.317491,76,76
36,1,0.000000,0.100000,0,29,7.500000,0,10.685398,2.671350,114.177738,16,16
36,2,0.000000,0.200000,0,54,22.000000,29,20.834322,6.944774,434.068957,9,9
36,3,0.000000,0.300000,0,0,0.000000,0,0.217641,0.125655,0.047368,3,3
36,4,0.000000,0.400000,0,23,23.000000,23,0.574375,0.574375,0.329907,1,1
36,5,0.000000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,6,0.000000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,7,0.000000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,8,0.000000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,9,0.000000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,10,0.100000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,11,0.100000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,12,0.100000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,13,0.100000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,14,0.100000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,15,0.100000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,16,0.100000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,30,0.300000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
